Q08ER8	TRINITY_DN10936_c0_g1_i4	2.26e-51
Q08ER8	TRINITY_DN10936_c0_g1_i4	2.82e-47
Q08ER8	TRINITY_DN10936_c0_g1_i4	3.52e-46
Q08ER8	TRINITY_DN10936_c0_g1_i4	3.54e-44
Q08ER8	TRINITY_DN10936_c0_g1_i4	3.91e-38
Q08ER8	TRINITY_DN10936_c0_g1_i4	7.28e-47
Q08ER8	TRINITY_DN10936_c0_g1_i4	7.9e-35
Q08ER8	TRINITY_DN11222_c0_g1_i5	1.28e-21
Q08ER8	TRINITY_DN11222_c0_g1_i5	1.37e-18
Q08ER8	TRINITY_DN11222_c0_g1_i5	1.88e-15
Q08ER8	TRINITY_DN11222_c0_g1_i5	1.97e-22
Q08ER8	TRINITY_DN11222_c0_g1_i5	2.83e-19
Q08ER8	TRINITY_DN11222_c0_g1_i5	4.57e-07
Q08ER8	TRINITY_DN11222_c0_g1_i5	5.74e-18
Q08ER8	TRINITY_DN11222_c0_g1_i5	6.6e-21
Q08ER8	TRINITY_DN11222_c0_g1_i5	7.16e-22
Q08ER8	TRINITY_DN12272_c0_g2_i3	0.000214
Q08ER8	TRINITY_DN12272_c0_g2_i3	1.03e-08
Q08ER8	TRINITY_DN12272_c0_g2_i3	1.9e-23
Q08ER8	TRINITY_DN12272_c0_g2_i3	3.13e-23
Q08ER8	TRINITY_DN12272_c0_g2_i3	4.2e-24
Q08ER8	TRINITY_DN12272_c0_g2_i3	5.77e-21
Q08ER8	TRINITY_DN12272_c0_g2_i3	5.82e-18
Q08ER8	TRINITY_DN12272_c0_g2_i3	6.29e-18
Q08ER8	TRINITY_DN12272_c0_g2_i3	7.56e-22
Q08ER8	TRINITY_DN12272_c0_g2_i3	8.51e-20
Q08ER8	TRINITY_DN13480_c0_g1_i8	0.001
Q08ER8	TRINITY_DN13480_c0_g1_i8	1.01e-27
Q08ER8	TRINITY_DN13480_c0_g1_i8	1.05e-29
Q08ER8	TRINITY_DN13480_c0_g1_i8	1.16e-32
Q08ER8	TRINITY_DN13480_c0_g1_i8	1.33e-29
Q08ER8	TRINITY_DN13480_c0_g1_i8	1.63e-28
Q08ER8	TRINITY_DN13480_c0_g1_i8	1.85e-27
Q08ER8	TRINITY_DN13480_c0_g1_i8	2.58e-29
Q08ER8	TRINITY_DN13480_c0_g1_i8	3.05e-27
Q08ER8	TRINITY_DN13480_c0_g1_i8	3.49e-17
Q08ER8	TRINITY_DN13480_c0_g1_i8	3.72e-30
Q08ER8	TRINITY_DN13480_c0_g1_i8	5.02e-25
Q08ER8	TRINITY_DN13480_c0_g1_i8	7.86e-32
Q08ER8	TRINITY_DN13480_c0_g1_i9	1.14e-22
Q08ER8	TRINITY_DN13480_c0_g1_i9	1.28e-20
Q08ER8	TRINITY_DN13480_c0_g1_i9	1.63e-22
Q08ER8	TRINITY_DN13480_c0_g1_i9	1.79e-22
Q08ER8	TRINITY_DN13480_c0_g1_i9	1.9e-22
Q08ER8	TRINITY_DN13480_c0_g1_i9	2.07e-24
Q08ER8	TRINITY_DN13480_c0_g1_i9	2.24e-24
Q08ER8	TRINITY_DN13480_c0_g1_i9	2.28e-26
Q08ER8	TRINITY_DN13480_c0_g1_i9	3.5e-10
Q08ER8	TRINITY_DN13480_c0_g1_i9	4.21e-27
Q08ER8	TRINITY_DN13480_c0_g1_i9	4.22e-26
Q08ER8	TRINITY_DN13480_c0_g1_i9	5.53e-21
Q08ER8	TRINITY_DN13480_c0_g1_i9	8.32e-16
Q08ER8	TRINITY_DN15901_c0_g1_i5	0.000306
Q08ER8	TRINITY_DN15901_c0_g1_i5	0.000455
Q08ER8	TRINITY_DN15901_c0_g1_i5	0.002
Q08ER8	TRINITY_DN15901_c0_g1_i5	0.003
Q08ER8	TRINITY_DN15901_c0_g1_i5	0.007
Q08ER8	TRINITY_DN15901_c0_g1_i5	0.013
Q08ER8	TRINITY_DN15901_c0_g1_i5	1.05e-28
Q08ER8	TRINITY_DN15901_c0_g1_i5	1.3
Q08ER8	TRINITY_DN15901_c0_g1_i5	1.33e-27
Q08ER8	TRINITY_DN15901_c0_g1_i5	1.55e-23
Q08ER8	TRINITY_DN15901_c0_g1_i5	1.61e-24
Q08ER8	TRINITY_DN15901_c0_g1_i5	1.66e-36
Q08ER8	TRINITY_DN15901_c0_g1_i5	1.79e-19
Q08ER8	TRINITY_DN15901_c0_g1_i5	1.94e-26
Q08ER8	TRINITY_DN15901_c0_g1_i5	2.62e-08
Q08ER8	TRINITY_DN15901_c0_g1_i5	3.22e-10
Q08ER8	TRINITY_DN15901_c0_g1_i5	3.45e-26
Q08ER8	TRINITY_DN15901_c0_g1_i5	3.79e-19
Q08ER8	TRINITY_DN15901_c0_g1_i5	4.24e-07
Q08ER8	TRINITY_DN15901_c0_g1_i5	4.69e-05
Q08ER8	TRINITY_DN15901_c0_g1_i5	5.83e-23
Q08ER8	TRINITY_DN15901_c0_g1_i5	6.16e-25
Q08ER8	TRINITY_DN15901_c0_g1_i5	9.41e-30
Q08ER8	TRINITY_DN1627_c0_g1_i1	1.26e-06
Q08ER8	TRINITY_DN1627_c0_g1_i1	1.43e-28
Q08ER8	TRINITY_DN1627_c0_g1_i1	2.24e-13
Q08ER8	TRINITY_DN1627_c0_g1_i1	2.27e-24
Q08ER8	TRINITY_DN1627_c0_g1_i1	2.28e-10
Q08ER8	TRINITY_DN1627_c0_g1_i1	2.46e-18
Q08ER8	TRINITY_DN1627_c0_g1_i1	2.49e-08
Q08ER8	TRINITY_DN1627_c0_g1_i1	4.12e-26
Q08ER8	TRINITY_DN1627_c0_g1_i1	4.43e-17
Q08ER8	TRINITY_DN1627_c0_g1_i1	4.64e-24
Q08ER8	TRINITY_DN1627_c0_g1_i1	5.05e-18
Q08ER8	TRINITY_DN1627_c0_g1_i1	6.32e-26
Q08ER8	TRINITY_DN1627_c0_g1_i1	6.72e-08
Q08ER8	TRINITY_DN1627_c0_g1_i1	6.75e-26
Q08ER8	TRINITY_DN1627_c0_g1_i1	7.09e-26
Q08ER8	TRINITY_DN1627_c0_g1_i1	8.81e-08
Q08ER8	TRINITY_DN1627_c0_g1_i4	1.32e-29
Q08ER8	TRINITY_DN1627_c0_g1_i4	1.8
Q08ER8	TRINITY_DN1627_c0_g1_i4	1.92e-35
Q08ER8	TRINITY_DN1627_c0_g1_i4	2.38e-38
Q08ER8	TRINITY_DN1627_c0_g1_i4	2.76e-36
Q08ER8	TRINITY_DN1627_c0_g1_i4	4.98e-36
Q08ER8	TRINITY_DN1627_c0_g1_i4	5.85e-26
Q08ER8	TRINITY_DN1627_c0_g1_i4	7.58e-36
Q08ER8	TRINITY_DN1627_c0_g1_i4	7.89e-33
Q08ER8	TRINITY_DN16816_c0_g1_i7	0.000209
Q08ER8	TRINITY_DN16816_c0_g1_i7	1.05e-30
Q08ER8	TRINITY_DN16816_c0_g1_i7	1.18e-08
Q08ER8	TRINITY_DN16816_c0_g1_i7	1.18e-27
Q08ER8	TRINITY_DN16816_c0_g1_i7	1.62e-20
Q08ER8	TRINITY_DN16816_c0_g1_i7	1.63e-24
Q08ER8	TRINITY_DN16816_c0_g1_i7	1.67e-29
Q08ER8	TRINITY_DN16816_c0_g1_i7	1.68e-07
Q08ER8	TRINITY_DN16816_c0_g1_i7	2.55e-32
Q08ER8	TRINITY_DN16816_c0_g1_i7	2.78e-13
Q08ER8	TRINITY_DN16816_c0_g1_i7	2.96e-19
Q08ER8	TRINITY_DN16816_c0_g1_i7	3.1
Q08ER8	TRINITY_DN16816_c0_g1_i7	3.44e-14
Q08ER8	TRINITY_DN16816_c0_g1_i7	3.5e-29
Q08ER8	TRINITY_DN16816_c0_g1_i7	4.6
Q08ER8	TRINITY_DN16816_c0_g1_i7	6.06e-28
Q08ER8	TRINITY_DN16816_c0_g1_i7	6.57e-33
Q08ER8	TRINITY_DN16816_c0_g1_i7	7.25e-07
Q08ER8	TRINITY_DN22861_c0_g1_i5	1.24e-15
Q08ER8	TRINITY_DN22861_c0_g1_i5	1.41e-28
Q08ER8	TRINITY_DN22861_c0_g1_i5	1.55e-26
Q08ER8	TRINITY_DN22861_c0_g1_i5	2.05e-42
Q08ER8	TRINITY_DN22861_c0_g1_i5	2.27e-17
Q08ER8	TRINITY_DN22861_c0_g1_i5	3.52e-41
Q08ER8	TRINITY_DN22861_c0_g1_i5	4.25e-29
Q08ER8	TRINITY_DN22861_c0_g1_i5	4.38e-45
Q08ER8	TRINITY_DN22861_c0_g1_i5	4.58e-27
Q08ER8	TRINITY_DN22861_c0_g1_i5	7.2e-32
Q08ER8	TRINITY_DN22861_c0_g1_i5	7.41e-39
Q08ER8	TRINITY_DN22861_c0_g1_i5	7.83e-13
Q08ER8	TRINITY_DN22861_c0_g1_i5	9.3e-38
Q08ER8	TRINITY_DN22861_c0_g1_i5	9.61e-38
Q08ER8	TRINITY_DN3486_c0_g1_i8	0.059
Q08ER8	TRINITY_DN3486_c0_g1_i8	1.25e-22
Q08ER8	TRINITY_DN3486_c0_g1_i8	1.2e-09
Q08ER8	TRINITY_DN3486_c0_g1_i8	1.68e-28
Q08ER8	TRINITY_DN3486_c0_g1_i8	1e-14
Q08ER8	TRINITY_DN3486_c0_g1_i8	2.48e-24
Q08ER8	TRINITY_DN3486_c0_g1_i8	2.53e-09
Q08ER8	TRINITY_DN3486_c0_g1_i8	2.58e-18
Q08ER8	TRINITY_DN3486_c0_g1_i8	3.16e-15
Q08ER8	TRINITY_DN3486_c0_g1_i8	3.46e-16
Q08ER8	TRINITY_DN3486_c0_g1_i8	3.48e-16
Q08ER8	TRINITY_DN3486_c0_g1_i8	3.83e-12
Q08ER8	TRINITY_DN3486_c0_g1_i8	3.88e-21
Q08ER8	TRINITY_DN3486_c0_g1_i8	4.21e-40
Q08ER8	TRINITY_DN3486_c0_g1_i8	4.46e-20
Q08ER8	TRINITY_DN3486_c0_g1_i8	5.31e-06
Q08ER8	TRINITY_DN3486_c0_g1_i8	7.3e-21
Q08ER8	TRINITY_DN3486_c0_g1_i8	7.81e-11
Q08ER8	TRINITY_DN3486_c0_g1_i8	8.5e-12
Q08ER8	TRINITY_DN3623_c0_g1_i13	1.15e-37
Q08ER8	TRINITY_DN3623_c0_g1_i13	1.33e-39
Q08ER8	TRINITY_DN3623_c0_g1_i13	1.39e-20
Q08ER8	TRINITY_DN3623_c0_g1_i13	1.3e-34
Q08ER8	TRINITY_DN3623_c0_g1_i13	2.32e-38
Q08ER8	TRINITY_DN3623_c0_g1_i13	2.96e-31
Q08ER8	TRINITY_DN3623_c0_g1_i13	4.46e-37
Q08ER8	TRINITY_DN3623_c0_g1_i13	5.57e-40
Q08ER8	TRINITY_DN3623_c0_g1_i13	5.67e-37
Q08ER8	TRINITY_DN3623_c0_g1_i13	8.55e-43
Q08ER8	TRINITY_DN3623_c0_g1_i13	9.9
Q08ER8	TRINITY_DN3623_c0_g1_i13	9.97e-10
Q08ER8	TRINITY_DN3819_c0_g1_i4	1.13e-47
Q08ER8	TRINITY_DN3819_c0_g1_i4	1.42e-50
Q08ER8	TRINITY_DN3819_c0_g1_i4	1.81e-50
Q08ER8	TRINITY_DN3819_c0_g1_i4	1.9e-46
Q08ER8	TRINITY_DN3819_c0_g1_i4	2
Q08ER8	TRINITY_DN3819_c0_g1_i4	2.6e-50
Q08ER8	TRINITY_DN3819_c0_g1_i4	3.05e-48
Q08ER8	TRINITY_DN3819_c0_g1_i4	4.16e-37
Q08ER8	TRINITY_DN3819_c0_g1_i4	5.71e-50
Q08ER8	TRINITY_DN3819_c0_g1_i4	5.73e-38
Q08ER8	TRINITY_DN3819_c0_g1_i4	7.47e-55
Q08ER8	TRINITY_DN7087_c0_g1_i5	1.02e-23
Q08ER8	TRINITY_DN7087_c0_g1_i5	1.14e-29
Q08ER8	TRINITY_DN7087_c0_g1_i5	1.48e-23
Q08ER8	TRINITY_DN7087_c0_g1_i5	1.62e-24
Q08ER8	TRINITY_DN7087_c0_g1_i5	2.14e-27
Q08ER8	TRINITY_DN7087_c0_g1_i5	2.24e-30
Q08ER8	TRINITY_DN7087_c0_g1_i5	2.59e-26
Q08ER8	TRINITY_DN7087_c0_g1_i5	2.5e-22
Q08ER8	TRINITY_DN7087_c0_g1_i5	8.16e-21
Q08ER8	TRINITY_DN9171_c0_g2_i2	1.13e-37
Q08ER8	TRINITY_DN9171_c0_g2_i2	1.74e-41
Q08ER8	TRINITY_DN9171_c0_g2_i2	1.8e-32
Q08ER8	TRINITY_DN9171_c0_g2_i2	4.59e-41
Q08ER8	TRINITY_DN9171_c0_g2_i2	5.56e-37
Q08ER8	TRINITY_DN9171_c0_g2_i2	6.42e-36
Q08ER8	TRINITY_DN9171_c0_g2_i2	7.07e-14
Q08ER8	TRINITY_DN9171_c0_g2_i2	8.81e-24
Q08ER8	TRINITY_DN9579_c0_g1_i3	1.04e-38
Q08ER8	TRINITY_DN9579_c0_g1_i3	1.41e-34
Q08ER8	TRINITY_DN9579_c0_g1_i3	1.72e-25
Q08ER8	TRINITY_DN9579_c0_g1_i3	2.53e-15
Q08ER8	TRINITY_DN9579_c0_g1_i3	3.55e-05
Q08ER8	TRINITY_DN9579_c0_g1_i3	3.57e-41
Q08ER8	TRINITY_DN9579_c0_g1_i3	3.76e-37
Q08ER8	TRINITY_DN9579_c0_g1_i3	7.41e-34
Q09103	TRINITY_DN5076_c0_g1_i1	0
Q09103	TRINITY_DN5076_c0_g1_i10	0
Q09103	TRINITY_DN5076_c0_g1_i12	0
Q09103	TRINITY_DN5076_c0_g1_i13	0
Q09103	TRINITY_DN5076_c0_g1_i14	0
Q09103	TRINITY_DN5076_c0_g1_i16	0
Q09103	TRINITY_DN5076_c0_g1_i5	0
Q09103	TRINITY_DN5076_c0_g1_i7	0
Q09103	TRINITY_DN5076_c0_g1_i8	0
Q09103	TRINITY_DN5076_c0_g1_i9	0
Q09140	TRINITY_DN12309_c0_g2_i1	6.4
Q09140	TRINITY_DN7137_c0_g1_i3	7.71e-114
Q09140	TRINITY_DN7137_c0_g1_i5	7.68e-114
Q09170	TRINITY_DN3130_c0_g1_i3	0.005
Q09170	TRINITY_DN3130_c0_g1_i4	0.005
Q09172	TRINITY_DN4612_c0_g1_i2	2.19e-37
Q09172	TRINITY_DN4612_c0_g1_i20	6.78e-37
Q09172	TRINITY_DN4612_c0_g1_i27	6.86e-37
Q09172	TRINITY_DN4612_c0_g1_i3	2.36e-37
Q09172	TRINITY_DN4612_c0_g1_i30	6.97e-37
Q09172	TRINITY_DN4612_c0_g1_i32	2.29e-37
Q09172	TRINITY_DN4648_c0_g2_i2	1.76e-35
Q09172	TRINITY_DN4648_c0_g2_i3	1.87e-35
Q09172	TRINITY_DN4648_c0_g2_i4	1.6e-35
Q09172	TRINITY_DN4648_c0_g2_i7	2.42e-35
Q09172	TRINITY_DN4648_c0_g2_i8	2.1e-35
Q09172	TRINITY_DN9310_c0_g1_i4	4.58e-31
Q09172	TRINITY_DN9310_c0_g1_i5	2.02e-30
Q09172	TRINITY_DN9310_c0_g1_i6	1.01e-30
Q09172	TRINITY_DN9310_c0_g1_i7	2.28e-30
Q09173	TRINITY_DN17196_c0_g1_i1	1.49e-44
Q09173	TRINITY_DN21789_c0_g1_i1	5.7e-21
Q09296	TRINITY_DN35863_c0_g1_i1	2.99e-48
Q09305	TRINITY_DN14699_c0_g1_i1	5.65e-53
Q09325	TRINITY_DN5406_c0_g1_i1	1.36e-59
Q09325	TRINITY_DN5406_c0_g1_i2	2.06e-58
Q09325	TRINITY_DN5406_c0_g1_i3	6.59e-60
Q09325	TRINITY_DN5406_c0_g1_i4	7.46e-60
Q09332	TRINITY_DN7832_c0_g3_i1	0
Q09332	TRINITY_DN7832_c0_g3_i2	0
Q09347	TRINITY_DN29904_c0_g1_i1	1.1
Q09442	TRINITY_DN42850_c0_g1_i1	5.86e-85
Q09442	TRINITY_DN42850_c0_g1_i2	8.38e-86
Q09445	TRINITY_DN3572_c0_g6_i1	5.63e-22
Q09445	TRINITY_DN6543_c0_g1_i1	1.77e-13
Q09445	TRINITY_DN6543_c0_g1_i2	2.18e-13
Q09445	TRINITY_DN6543_c0_g1_i3	1.81e-13
Q09445	TRINITY_DN6543_c0_g1_i7	2.2e-13
Q09445	TRINITY_DN6543_c0_g1_i8	2.22e-13
Q09445	TRINITY_DN6543_c0_g1_i9	1.79e-13
Q09500	TRINITY_DN18093_c0_g1_i2	6.04e-41
Q09500	TRINITY_DN18093_c0_g1_i4	1.9e-41
Q09500	TRINITY_DN18093_c0_g1_i6	5.74e-42
Q09500	TRINITY_DN22578_c0_g1_i1	1.66e-35
Q09500	TRINITY_DN22578_c0_g1_i2	1.76e-35
Q09522	TRINITY_DN5614_c0_g1_i1	1.31e-88
Q09522	TRINITY_DN5614_c0_g1_i2	1.23e-88
Q09522	TRINITY_DN5614_c0_g1_i3	1.34e-88
Q09530	TRINITY_DN27370_c0_g2_i1	1.23e-138
Q09622	TRINITY_DN14570_c0_g1_i1	1.65e-12
Q09623	TRINITY_DN3581_c0_g1_i8	7.1
Q09660	TRINITY_DN17243_c0_g1_i2	1.07e-111
Q09660	TRINITY_DN17243_c0_g1_i3	2.21e-111
Q09676	TRINITY_DN217_c1_g1_i7	3.46e-09
Q09676	TRINITY_DN4729_c0_g1_i1	6.08e-05
Q09676	TRINITY_DN4729_c0_g1_i2	5.74e-05
Q09676	TRINITY_DN4729_c0_g1_i3	5.58e-05
Q09676	TRINITY_DN4729_c0_g1_i5	5.44e-05
Q09686	TRINITY_DN19393_c0_g1_i1	0.7
Q09686	TRINITY_DN19393_c0_g1_i2	0.77
Q09689	TRINITY_DN5283_c1_g1_i1	5.83e-34
Q09689	TRINITY_DN5283_c1_g1_i2	5.83e-34
Q09689	TRINITY_DN5283_c1_g1_i3	5.26e-34
Q09706	TRINITY_DN9222_c0_g1_i1	1.77e-18
Q09711	TRINITY_DN22247_c0_g1_i1	0.6
Q09727	TRINITY_DN3064_c0_g1_i2	7.04e-10
Q09727	TRINITY_DN3064_c0_g1_i3	6.92e-10
Q09734	TRINITY_DN6993_c0_g1_i1	9.08e-35
Q09734	TRINITY_DN6993_c0_g1_i2	1.51e-34
Q09734	TRINITY_DN6993_c0_g1_i3	8.93e-35
Q09747	TRINITY_DN13035_c0_g1_i1	1.31e-107
Q09747	TRINITY_DN13035_c0_g1_i2	2.01e-107
Q09747	TRINITY_DN13035_c0_g1_i3	7.26e-107
Q09747	TRINITY_DN13035_c0_g1_i4	3.46e-107
Q09747	TRINITY_DN13035_c0_g1_i5	9.71e-107
Q09817	TRINITY_DN1389_c1_g1_i1	6.06e-99
Q09817	TRINITY_DN1389_c1_g1_i2	2.64e-99
Q09817	TRINITY_DN1389_c1_g1_i3	3.44e-99
Q09841	TRINITY_DN14567_c1_g1_i1	1.87e-81
Q09841	TRINITY_DN14567_c1_g1_i2	4.29e-84
Q09841	TRINITY_DN14567_c1_g1_i3	6.57e-84
Q09841	TRINITY_DN14567_c1_g1_i5	5.23e-84
Q09841	TRINITY_DN14567_c1_g1_i6	4.87e-83
Q09872	TRINITY_DN36243_c0_g1_i1	3.6
Q09875	TRINITY_DN17121_c0_g1_i1	4.39e-14
Q09884	TRINITY_DN38749_c0_g1_i1	0.028
Q09907	TRINITY_DN36641_c1_g1_i1	9.93e-53
Q09907	TRINITY_DN36641_c1_g1_i2	1.11e-52
Q09911	TRINITY_DN21133_c0_g1_i1	1.96e-05
Q09911	TRINITY_DN6921_c0_g2_i1	0.036
Q09911	TRINITY_DN6921_c0_g2_i4	0.037
Q09911	TRINITY_DN8438_c0_g3_i1	1.69e-05
Q09911	TRINITY_DN8438_c0_g3_i2	1.62e-05
Q09916	TRINITY_DN5866_c0_g1_i1	0
Q09956	TRINITY_DN13396_c0_g2_i5	7.11e-36
Q09996	TRINITY_DN10656_c0_g2_i1	2.58e-27
Q09JW2	TRINITY_DN18446_c0_g1_i2	8.67e-74
Q09JZ4	TRINITY_DN1443_c0_g1_i1	2.04e-46
Q09JZ4	TRINITY_DN1443_c0_g1_i11	2.04e-46
Q09JZ4	TRINITY_DN1443_c0_g1_i14	1.57e-46
Q09JZ4	TRINITY_DN1443_c0_g1_i15	1.97e-46
Q09JZ4	TRINITY_DN1443_c0_g1_i16	1.1e-46
Q09JZ4	TRINITY_DN1443_c0_g1_i18	9.04e-47
Q09JZ4	TRINITY_DN1443_c0_g1_i2	2.07e-46
Q09JZ4	TRINITY_DN1443_c0_g1_i4	2.1e-46
Q09JZ4	TRINITY_DN1443_c0_g1_i5	4.29e-47
Q09JZ4	TRINITY_DN1443_c0_g1_i9	2.01e-46
Q0A4N0	TRINITY_DN19539_c0_g1_i2	1.9
Q0A4N0	TRINITY_DN19539_c0_g1_i3	2.2
Q0A6D3	TRINITY_DN17142_c0_g1_i1	2.1
Q0A8K3	TRINITY_DN4619_c0_g1_i4	0.058
Q0A982	TRINITY_DN55902_c0_g1_i1	6.95e-07
Q0A9A1	TRINITY_DN2043_c1_g1_i1	2.2
Q0ALX7	TRINITY_DN58919_c0_g1_i1	0.74
Q0ASK2	TRINITY_DN36681_c0_g2_i2	5.5
Q0BH96	TRINITY_DN56050_c0_g1_i1	1.8
Q0BUP7	TRINITY_DN59006_c0_g1_i1	7.49e-75
Q0BWR4	TRINITY_DN5144_c1_g1_i1	5.2e-61
Q0BWR4	TRINITY_DN5144_c1_g1_i2	3.38e-61
Q0CA78	TRINITY_DN9717_c0_g1_i7	2.5
Q0CA78	TRINITY_DN9717_c0_g1_i8	4
Q0CY48	TRINITY_DN24837_c0_g1_i2	1.41e-58
Q0CY48	TRINITY_DN24837_c0_g1_i2	5.35e-28
Q0CYP4	TRINITY_DN37889_c0_g4_i1	5
Q0D205	TRINITY_DN9888_c0_g1_i1	3.7
Q0D205	TRINITY_DN9888_c0_g1_i2	4.3
Q0D205	TRINITY_DN9888_c0_g1_i3	3.7
Q0D4J7	TRINITY_DN45586_c0_g1_i1	5.61e-15
Q0D5B9	TRINITY_DN12761_c0_g1_i1	3.11e-22
Q0D5B9	TRINITY_DN12761_c0_g1_i2	3.97e-22
Q0D5B9	TRINITY_DN2249_c0_g1_i1	2.18e-27
Q0D5B9	TRINITY_DN2249_c0_g1_i2	1e-27
Q0D5B9	TRINITY_DN2249_c0_g1_i5	5.05e-21
Q0D5B9	TRINITY_DN2249_c0_g1_i6	8.95e-28
Q0D5B9	TRINITY_DN31204_c0_g2_i1	4.75e-34
Q0D5B9	TRINITY_DN31204_c0_g2_i2	2.73e-34
Q0D5B9	TRINITY_DN31204_c0_g2_i3	1.34e-34
Q0DA50	TRINITY_DN2756_c0_g1_i11	1.36e-21
Q0DA50	TRINITY_DN2756_c0_g1_i11	1.69e-26
Q0DA50	TRINITY_DN2756_c0_g1_i12	2.04e-21
Q0DA50	TRINITY_DN2756_c0_g1_i12	2.67e-26
Q0DA50	TRINITY_DN2756_c0_g1_i13	1.75e-21
Q0DA50	TRINITY_DN2756_c0_g1_i13	2.26e-26
Q0DA50	TRINITY_DN2756_c0_g1_i2	1.9e-21
Q0DA50	TRINITY_DN2756_c0_g1_i2	2.47e-26
Q0DA50	TRINITY_DN2756_c0_g1_i5	1.99e-21
Q0DA50	TRINITY_DN2756_c0_g1_i5	2.61e-26
Q0DA50	TRINITY_DN2756_c0_g1_i7	1.71e-21
Q0DA50	TRINITY_DN2756_c0_g1_i7	2.2e-26
Q0DA50	TRINITY_DN2756_c0_g1_i8	1.74e-21
Q0DA50	TRINITY_DN2756_c0_g1_i8	2.24e-26
Q0DA50	TRINITY_DN503_c1_g1_i2	2.74e-06
Q0DAE4	TRINITY_DN5777_c0_g2_i10	1.52e-10
Q0DAE4	TRINITY_DN5777_c0_g2_i11	1.13e-10
Q0DAE4	TRINITY_DN5777_c0_g2_i12	2e-10
Q0DAE4	TRINITY_DN5777_c0_g2_i18	1.14e-10
Q0DAE4	TRINITY_DN5777_c0_g2_i19	1.53e-10
Q0DAE4	TRINITY_DN5777_c0_g2_i7	1.98e-10
Q0DB53	TRINITY_DN15436_c0_g2_i1	5.74e-67
Q0DB53	TRINITY_DN15436_c0_g2_i2	6.35e-67
Q0DB53	TRINITY_DN15436_c0_g2_i3	6.1e-67
Q0DBU3	TRINITY_DN35582_c0_g1_i1	4.03e-28
Q0DBU5	TRINITY_DN18307_c0_g1_i1	3.46e-45
Q0DBU5	TRINITY_DN3145_c0_g1_i1	3.88e-38
Q0DBU5	TRINITY_DN3145_c0_g1_i2	3.74e-38
Q0DBU5	TRINITY_DN3145_c0_g1_i4	3.69e-38
Q0DBU5	TRINITY_DN3145_c0_g1_i6	3.42e-38
Q0DJV6	TRINITY_DN52122_c0_g1_i1	0.000185
Q0DKM4	TRINITY_DN8158_c0_g1_i1	1.46e-16
Q0DKM4	TRINITY_DN8158_c0_g1_i1	9.84e-38
Q0DKM4	TRINITY_DN8158_c0_g1_i2	1.68e-16
Q0DKM4	TRINITY_DN8158_c0_g1_i2	1.73e-37
Q0DKM4	TRINITY_DN8158_c0_g1_i3	1.13e-16
Q0DKM4	TRINITY_DN8158_c0_g1_i3	4.19e-38
Q0DWA9	TRINITY_DN4849_c0_g1_i14	1.5e-37
Q0DWA9	TRINITY_DN4849_c0_g1_i2	9.25e-38
Q0DWA9	TRINITY_DN4849_c0_g1_i4	3.16e-38
Q0DWA9	TRINITY_DN4849_c0_g3_i1	3.13e-54
Q0DWA9	TRINITY_DN4849_c0_g3_i2	1.86e-54
Q0DWH7	TRINITY_DN7495_c0_g1_i1	1.07e-18
Q0DWH7	TRINITY_DN7495_c0_g1_i2	1.56e-18
Q0E671	TRINITY_DN31985_c0_g1_i1	4.7
Q0EEE2	TRINITY_DN14019_c0_g1_i1	2.69e-44
Q0EEE2	TRINITY_DN14019_c0_g1_i2	3.18e-44
Q0EEE2	TRINITY_DN22512_c0_g1_i1	1.06e-06
Q0G819	TRINITY_DN32658_c0_g1_i1	8.81e-47
Q0G9X4	TRINITY_DN61531_c0_g1_i1	0.13
Q0H8Y7	TRINITY_DN7997_c0_g1_i2	1.3
Q0H8Y7	TRINITY_DN7997_c0_g1_i3	1.6
Q0H8Y7	TRINITY_DN7997_c0_g1_i6	2.1
Q0H8Y7	TRINITY_DN7997_c0_g1_i7	1.5
Q0H8Y7	TRINITY_DN7997_c0_g1_i8	1.4
Q0H8Y7	TRINITY_DN7997_c0_g1_i9	2.1
Q0HMR2	TRINITY_DN52419_c0_g1_i1	0.019
Q0IE18	TRINITY_DN24290_c0_g1_i1	0.65
Q0IE18	TRINITY_DN24290_c0_g1_i2	0.64
Q0IE18	TRINITY_DN24290_c0_g1_i3	0.6
Q0IE18	TRINITY_DN24290_c0_g1_i4	0.37
Q0IH86	TRINITY_DN25017_c0_g1_i1	1.95e-76
Q0IHR1	TRINITY_DN19086_c0_g1_i1	7.47e-64
Q0IHR1	TRINITY_DN19086_c0_g1_i2	2.16e-64
Q0IHY4	TRINITY_DN22021_c0_g1_i1	6.94e-38
Q0IHY4	TRINITY_DN29845_c0_g1_i1	8.46e-33
Q0IID2	TRINITY_DN12481_c0_g1_i12	7.54e-53
Q0IID2	TRINITY_DN12481_c0_g1_i13	4.76e-53
Q0IID2	TRINITY_DN12481_c0_g1_i8	5.21e-53
Q0IID2	TRINITY_DN8796_c0_g1_i2	7.74e-24
Q0IID2	TRINITY_DN8796_c0_g1_i3	6.61e-24
Q0IID2	TRINITY_DN8796_c0_g1_i4	7.68e-24
Q0IID2	TRINITY_DN8796_c0_g1_i5	9.11e-24
Q0IID2	TRINITY_DN8796_c0_g1_i6	6.7e-24
Q0IID7	TRINITY_DN3971_c0_g1_i1	1.14e-81
Q0IID9	TRINITY_DN59422_c0_g1_i1	7.56e-94
Q0IID9	TRINITY_DN9039_c0_g1_i1	3.52e-60
