P9WJ81	TRINITY_DN12399_c2_g1_i1	2.6
P9WJB3	TRINITY_DN15919_c0_g1_i5	1
P9WJB5	TRINITY_DN27250_c0_g3_i1	0.67
P9WJC7	TRINITY_DN24341_c0_g1_i2	0.42
P9WJC7	TRINITY_DN24341_c0_g1_i3	0.58
P9WJE5	TRINITY_DN56649_c0_g1_i1	4.7
P9WJJ9	TRINITY_DN31347_c0_g1_i1	0.46
P9WJJ9	TRINITY_DN31347_c0_g1_i2	0.41
P9WJJ9	TRINITY_DN56260_c0_g1_i1	1.9
P9WJK1	TRINITY_DN16086_c0_g1_i7	9.4
P9WJK5	TRINITY_DN1020_c0_g1_i2	2.3
P9WJK5	TRINITY_DN1020_c0_g1_i3	2.3
P9WJQ3	TRINITY_DN51370_c0_g1_i1	7.5
P9WJQ5	TRINITY_DN28295_c0_g1_i3	2.8
P9WJT9	TRINITY_DN28603_c0_g1_i1	5.9
P9WJV0	TRINITY_DN55681_c0_g1_i1	0.92
P9WJV3	TRINITY_DN18961_c0_g1_i1	0.61
P9WJV5	TRINITY_DN44985_c0_g1_i1	2.8
P9WJV9	TRINITY_DN14357_c0_g1_i1	0.25
P9WJV9	TRINITY_DN54927_c0_g1_i1	0.64
P9WJY5	TRINITY_DN26103_c0_g1_i1	0.36
P9WJZ3	TRINITY_DN56088_c0_g1_i1	0.4
P9WK07	TRINITY_DN825_c0_g1_i3	4.5
P9WK23	TRINITY_DN18063_c0_g2_i2	8
P9WK43	TRINITY_DN12040_c1_g3_i1	4.4
P9WKC1	TRINITY_DN6779_c0_g1_i1	9.41e-09
P9WKF1	TRINITY_DN7259_c0_g1_i1	8.5
P9WKJ1	TRINITY_DN10069_c0_g1_i2	7.6
P9WKJ3	TRINITY_DN20816_c0_g1_i1	1.3
P9WKM1	TRINITY_DN16650_c0_g1_i1	1.3
P9WKQ1	TRINITY_DN24220_c0_g1_i1	8.9
P9WKS1	TRINITY_DN61097_c0_g1_i1	2.6
P9WL63	TRINITY_DN35133_c0_g6_i1	3.3
P9WLA7	TRINITY_DN11440_c0_g2_i1	5
P9WLG5	TRINITY_DN9218_c0_g1_i2	8
P9WLG5	TRINITY_DN9218_c0_g1_i3	9.1
P9WLK7	TRINITY_DN32210_c0_g1_i1	0.05
P9WLK7	TRINITY_DN5562_c1_g1_i10	7.7
P9WLK7	TRINITY_DN5562_c1_g1_i8	7.7
P9WLM1	TRINITY_DN13551_c0_g3_i1	5.4
P9WLM1	TRINITY_DN13551_c0_g3_i2	5.2
P9WLS5	TRINITY_DN16060_c0_g1_i1	4.5
P9WM51	TRINITY_DN13671_c0_g1_i2	1.3
P9WM61	TRINITY_DN3962_c0_g1_i13	5.9
P9WM61	TRINITY_DN3962_c0_g1_i6	3.9
P9WM61	TRINITY_DN3962_c0_g1_i7	5.8
P9WM83	TRINITY_DN32158_c0_g1_i1	0.67
P9WM87	TRINITY_DN3750_c0_g1_i3	1.4
P9WMJ7	TRINITY_DN5615_c0_g1_i9	1.3
P9WMJ9	TRINITY_DN33987_c0_g1_i1	1.5
P9WMJ9	TRINITY_DN33987_c0_g1_i2	2.3
P9WML7	TRINITY_DN26054_c0_g1_i1	1.4
P9WMN1	TRINITY_DN8356_c3_g1_i2	4.2
P9WMP9	TRINITY_DN22098_c0_g1_i1	4.1
P9WMQ1	TRINITY_DN33422_c0_g1_i1	4.2
P9WMQ3	TRINITY_DN14091_c3_g1_i2	8
P9WMR1	TRINITY_DN17959_c0_g1_i15	0.76
P9WMR5	TRINITY_DN10363_c0_g1_i1	4.4
P9WMV9	TRINITY_DN16700_c0_g2_i2	7.8
P9WN01	TRINITY_DN38404_c0_g2_i1	0.15
P9WN15	TRINITY_DN45201_c0_g1_i1	1.3
P9WN19	TRINITY_DN17311_c0_g1_i1	5.9
P9WN31	TRINITY_DN46747_c0_g1_i1	2.1
P9WN35	TRINITY_DN1320_c1_g2_i4	0.87
P9WN39	TRINITY_DN42705_c0_g1_i1	5.5
P9WN43	TRINITY_DN1221_c0_g1_i3	0.37
P9WN73	TRINITY_DN17237_c0_g2_i1	0.11
P9WN73	TRINITY_DN7077_c0_g4_i1	1.8
P9WN89	TRINITY_DN32579_c0_g1_i1	0.63
P9WN91	TRINITY_DN43514_c0_g1_i1	1.5
P9WN97	TRINITY_DN28537_c0_g1_i1	0.65
P9WN97	TRINITY_DN8873_c3_g1_i1	4.9
P9WNA6	TRINITY_DN34877_c0_g1_i1	3.4
P9WNA9	TRINITY_DN16945_c0_g2_i1	1
P9WNB3	TRINITY_DN18608_c1_g1_i1	3
P9WNB6	TRINITY_DN16856_c0_g1_i1	2
P9WNB9	TRINITY_DN1625_c1_g3_i1	0.42
P9WND9	TRINITY_DN7117_c0_g1_i1	0.36
P9WNF7	TRINITY_DN18766_c0_g2_i1	2.4
P9WNJ4	TRINITY_DN1855_c0_g1_i10	0.64
P9WNJ4	TRINITY_DN1855_c0_g1_i11	0.64
P9WNJ4	TRINITY_DN1855_c0_g1_i15	0.39
P9WNJ4	TRINITY_DN1855_c0_g1_i2	0.88
P9WNJ4	TRINITY_DN1855_c0_g1_i2	0.89
P9WNJ4	TRINITY_DN1855_c0_g1_i4	0.83
P9WNJ4	TRINITY_DN1855_c0_g1_i5	0.9
P9WNJ4	TRINITY_DN1855_c0_g1_i6	0.89
P9WNJ4	TRINITY_DN1855_c0_g1_i8	0.7
P9WNM9	TRINITY_DN23409_c0_g1_i1	9.6
P9WNP1	TRINITY_DN6_c0_g4_i1	4.1
P9WNP5	TRINITY_DN30970_c0_g3_i1	0.4
P9WNP5	TRINITY_DN50296_c0_g1_i1	3.9
P9WNS7	TRINITY_DN10382_c0_g1_i3	0.47
P9WNT5	TRINITY_DN31396_c0_g2_i1	1
P9WNT9	TRINITY_DN59403_c0_g1_i1	0.035
P9WNX1	TRINITY_DN58887_c0_g1_i1	3.6
P9WNY3	TRINITY_DN29923_c0_g1_i2	3.9
P9WNZ1	TRINITY_DN15267_c0_g1_i1	1.1
P9WNZ1	TRINITY_DN53745_c0_g1_i1	1.6
P9WP27	TRINITY_DN9271_c0_g3_i1	6.42e-27
P9WP27	TRINITY_DN9271_c0_g3_i2	2.97e-27
P9WP33	TRINITY_DN34849_c0_g1_i1	1.8
P9WP41	TRINITY_DN60687_c0_g1_i1	1.2
P9WPD7	TRINITY_DN56087_c0_g1_i1	0.7
P9WPF3	TRINITY_DN4065_c0_g1_i13	9.6
P9WPG9	TRINITY_DN36421_c0_g1_i1	1.8
P9WPL9	TRINITY_DN59450_c0_g1_i1	1.1
P9WPM9	TRINITY_DN54826_c0_g1_i1	0.24
P9WPN7	TRINITY_DN1284_c0_g1_i1	7.8
P9WPN7	TRINITY_DN8725_c2_g1_i1	3
P9WPN7	TRINITY_DN8725_c2_g1_i2	2.7
P9WPN9	TRINITY_DN39146_c0_g1_i1	9.7
P9WPP1	TRINITY_DN38449_c0_g1_i1	7.1
P9WPP9	TRINITY_DN671_c1_g1_i1	2.3
P9WPQ3	TRINITY_DN60179_c0_g1_i1	0.013
P9WPR5	TRINITY_DN35673_c0_g1_i1	3.6
P9WPS5	TRINITY_DN27458_c0_g1_i1	6.1
P9WPS9	TRINITY_DN48876_c0_g1_i1	5.3
P9WPW1	TRINITY_DN24722_c0_g2_i1	0.43
P9WPW3	TRINITY_DN29936_c0_g1_i1	8.6
P9WPX9	TRINITY_DN9396_c0_g1_i2	8.7
P9WPZ5	TRINITY_DN27428_c0_g1_i1	1.3
P9WQ29	TRINITY_DN18252_c0_g1_i1	0.59
P9WQ71	TRINITY_DN14648_c0_g1_i6	1.3
P9WQ85	TRINITY_DN24321_c0_g1_i1	0.45
P9WQE5	TRINITY_DN39609_c0_g1_i1	1.6
P9WQE5	TRINITY_DN54925_c0_g1_i1	1
P9WQE7	TRINITY_DN35288_c0_g1_i1	6.5
P9WQG9	TRINITY_DN35614_c3_g1_i1	3.1
P9WQH7	TRINITY_DN56166_c0_g1_i1	5
P9WQM1	TRINITY_DN19220_c1_g2_i1	5.3
Q00004	TRINITY_DN12631_c1_g1_i1	1.68e-11
Q00004	TRINITY_DN4576_c0_g2_i2	4.2
Q00004	TRINITY_DN4576_c0_g2_i2	5.67e-27
Q00008	TRINITY_DN39018_c0_g1_i1	0.01
Q00019	TRINITY_DN1003_c1_g1_i1	6
Q00019	TRINITY_DN2862_c1_g1_i1	3.6
Q00020	TRINITY_DN8787_c0_g1_i1	3
Q00028	TRINITY_DN9595_c0_g1_i6	0.63
Q00033	TRINITY_DN39787_c0_g1_i1	4.2
Q00037	TRINITY_DN5010_c0_g1_i5	3
Q00037	TRINITY_DN5010_c0_g1_i7	3.8
Q00042	TRINITY_DN54095_c0_g1_i1	1.9
Q00054	TRINITY_DN51615_c0_g1_i1	0.086
Q00083	TRINITY_DN36865_c0_g1_i3	1.8
Q00098	TRINITY_DN7454_c0_g3_i1	0.36
Q00098	TRINITY_DN7454_c0_g3_i2	0.49
Q00100	TRINITY_DN588_c1_g1_i6	5
Q00106	TRINITY_DN1138_c0_g1_i2	0.43
Q00106	TRINITY_DN23921_c0_g2_i1	0.62
Q00106	TRINITY_DN28570_c0_g1_i1	2.1
Q00107	TRINITY_DN15633_c0_g2_i1	4.3
Q00107	TRINITY_DN2513_c1_g1_i5	6.2
Q00113	TRINITY_DN3039_c0_g1_i5	1
Q00117	TRINITY_DN49602_c0_g1_i1	2.2
Q00118	TRINITY_DN19502_c2_g1_i1	1.7
Q00120	TRINITY_DN13529_c0_g1_i1	9.2
Q00130	TRINITY_DN21046_c0_g1_i2	3.2
Q00130	TRINITY_DN21046_c0_g1_i4	0.62
Q00130	TRINITY_DN21046_c0_g1_i4	3.01e-06
Q00130	TRINITY_DN21046_c0_g1_i6	3.1
Q00130	TRINITY_DN23185_c0_g1_i1	0.16
Q00130	TRINITY_DN24296_c0_g2_i1	1
Q00130	TRINITY_DN24296_c0_g2_i1	1.5
Q00130	TRINITY_DN5478_c0_g3_i2	0.39
Q00133	TRINITY_DN7314_c0_g1_i3	0.45
Q00133	TRINITY_DN7314_c0_g1_i4	0.45
Q00135	TRINITY_DN5098_c0_g1_i6	3.1
Q00136	TRINITY_DN15069_c1_g1_i1	1.2
Q00139	TRINITY_DN520_c1_g1_i6	1.8
Q00140	TRINITY_DN54492_c0_g1_i1	6.8
Q00142	TRINITY_DN44718_c0_g1_i1	1.1
Q00143	TRINITY_DN60365_c0_g1_i1	0.38
Q00144	TRINITY_DN4908_c0_g2_i1	2.2
Q00144	TRINITY_DN4908_c0_g2_i2	3.6
Q00144	TRINITY_DN4908_c0_g2_i3	1.2
Q00146	TRINITY_DN4231_c0_g1_i2	1
Q00146	TRINITY_DN4231_c0_g1_i5	7.5
Q00152	TRINITY_DN8557_c0_g1_i9	0.98
Q00160	TRINITY_DN14627_c0_g2_i1	0.49
Q00160	TRINITY_DN16851_c0_g2_i1	8.9
Q00161	TRINITY_DN146_c0_g3_i1	9.2
Q00162	TRINITY_DN301_c0_g1_i1	3.5
Q00174	TRINITY_DN14947_c1_g1_i1	2.9
Q00174	TRINITY_DN17411_c0_g1_i2	2.88e-18
Q00174	TRINITY_DN19810_c0_g1_i1	0.71
Q00174	TRINITY_DN19810_c0_g1_i1	6.58e-14
Q00174	TRINITY_DN19844_c0_g2_i1	0.29
Q00174	TRINITY_DN19844_c0_g2_i1	1.7e-12
Q00174	TRINITY_DN36880_c0_g1_i1	1.4e-29
Q00174	TRINITY_DN47694_c0_g1_i1	2.77e-12
Q00174	TRINITY_DN51288_c0_g1_i1	0.000136
Q00174	TRINITY_DN51288_c0_g1_i1	0.000648
Q00174	TRINITY_DN51288_c0_g1_i1	0.029
Q00174	TRINITY_DN51288_c0_g1_i1	1.1e-13
Q00174	TRINITY_DN51288_c0_g1_i1	1.24e-14
Q00174	TRINITY_DN51288_c0_g1_i1	1.39e-05
Q00174	TRINITY_DN51288_c0_g1_i1	1.57e-05
Q00174	TRINITY_DN51288_c0_g1_i1	3.33e-06
Q00174	TRINITY_DN51288_c0_g1_i1	4.11e-30
Q00174	TRINITY_DN51288_c0_g1_i1	5.87e-08
Q00174	TRINITY_DN51288_c0_g1_i1	6.76e-11
Q00174	TRINITY_DN51288_c0_g1_i1	7e-05
Q00174	TRINITY_DN51288_c0_g1_i1	8.08e-12
Q00174	TRINITY_DN51288_c0_g1_i1	9.47e-07
Q00174	TRINITY_DN54032_c0_g1_i1	0.13
Q00174	TRINITY_DN54032_c0_g1_i1	0.77
Q00174	TRINITY_DN54032_c0_g1_i1	2.1
Q00174	TRINITY_DN54032_c0_g1_i1	3.1
Q00174	TRINITY_DN54032_c0_g1_i1	4.92e-39
Q00174	TRINITY_DN54032_c0_g1_i1	8.5
Q00174	TRINITY_DN56264_c0_g1_i1	0.001
Q00174	TRINITY_DN56856_c0_g1_i1	3.3e-15
Q00174	TRINITY_DN56856_c0_g1_i1	8.1
Q00174	TRINITY_DN9527_c1_g1_i3	2.5
Q00184	TRINITY_DN28453_c0_g1_i1	9.9
Q00188	TRINITY_DN47986_c0_g1_i1	2.2
Q00191	TRINITY_DN427_c1_g3_i1	1.9
Q00192	TRINITY_DN35797_c0_g1_i1	2
Q00195	TRINITY_DN60495_c0_g1_i1	1.3
Q00202	TRINITY_DN12216_c0_g3_i1	0.16
Q00203	TRINITY_DN7993_c0_g6_i1	3.4
Q00218	TRINITY_DN37192_c0_g2_i1	0.53
Q00223	TRINITY_DN13646_c0_g1_i2	2.2
Q00223	TRINITY_DN13646_c0_g1_i5	8.9
Q00228	TRINITY_DN18268_c0_g2_i1	7
Q00257	TRINITY_DN56214_c0_g1_i1	1.5
Q00277	TRINITY_DN1693_c0_g1_i3	2.62e-25
Q00316	TRINITY_DN12742_c0_g2_i2	0.064
Q00316	TRINITY_DN12742_c0_g2_i3	0.063
Q00319	TRINITY_DN2447_c0_g1_i1	4.9
Q00323	TRINITY_DN45886_c0_g1_i1	2.8
Q00328	TRINITY_DN9529_c0_g1_i3	4.8
Q00335	TRINITY_DN35901_c0_g2_i1	0.039
Q00341	TRINITY_DN412_c0_g2_i2	2.9
Q00341	TRINITY_DN4971_c0_g2_i3	0.93
Q00341	TRINITY_DN9363_c0_g1_i3	0
Q00342	TRINITY_DN14688_c0_g1_i3	2.1
Q00342	TRINITY_DN14688_c0_g1_i9	2.1
Q00359	TRINITY_DN59504_c0_g1_i1	4.1
Q00383	TRINITY_DN24043_c0_g1_i1	0.12
Q00387	TRINITY_DN12367_c0_g1_i1	4.5
Q00387	TRINITY_DN54531_c0_g1_i1	0.31
Q00390	TRINITY_DN43449_c0_g1_i1	4.4
Q00402	TRINITY_DN11919_c2_g1_i1	9.6
Q00402	TRINITY_DN11928_c1_g1_i1	0.53
Q00402	TRINITY_DN12639_c0_g1_i14	0.56
Q00402	TRINITY_DN5286_c0_g3_i1	0.038
Q00402	TRINITY_DN5286_c0_g3_i2	0.038
Q00407	TRINITY_DN13312_c0_g1_i1	0.26
Q00407	TRINITY_DN13312_c0_g1_i2	0.29
Q00416	TRINITY_DN10257_c0_g1_i2	4.3
Q00416	TRINITY_DN36790_c0_g1_i1	2.2
Q00416	TRINITY_DN45484_c0_g1_i1	0.78
Q00422	TRINITY_DN3534_c0_g1_i17	0.83
Q00438	TRINITY_DN1789_c0_g1_i3	8.54e-180
Q00438	TRINITY_DN1789_c0_g1_i5	0
Q00438	TRINITY_DN1789_c0_g1_i8	0
Q00438	TRINITY_DN18180_c0_g3_i1	4.6
Q00458	TRINITY_DN6463_c0_g1_i5	1.4
Q00479	TRINITY_DN26086_c1_g3_i1	0.88
Q00497	TRINITY_DN60580_c0_g1_i1	2
Q00518	TRINITY_DN59826_c0_g1_i1	9.4
Q00546	TRINITY_DN7244_c0_g1_i10	1.1
Q00547	TRINITY_DN8441_c0_g1_i2	1.9
Q00547	TRINITY_DN8441_c0_g1_i4	0.53
Q00547	TRINITY_DN8441_c0_g1_i5	0.86
Q00560	TRINITY_DN55046_c0_g1_i1	6.3
Q00568	TRINITY_DN30116_c0_g1_i1	3.1
Q00583	TRINITY_DN14229_c0_g1_i4	0.51
Q00583	TRINITY_DN5547_c0_g1_i1	3
Q00583	TRINITY_DN7401_c0_g2_i1	0.02
Q00583	TRINITY_DN7401_c0_g2_i3	0.036
Q00589	TRINITY_DN51423_c0_g1_i1	1.3
Q00597	TRINITY_DN32599_c0_g4_i1	1
Q00613	TRINITY_DN59910_c0_g1_i1	5
Q00624	TRINITY_DN41243_c0_g1_i1	1.3
Q00643	TRINITY_DN59884_c0_g1_i1	2.4
Q00648	TRINITY_DN17423_c2_g1_i1	1.8
Q00651	TRINITY_DN9221_c0_g1_i1	5.8
Q00663	TRINITY_DN9346_c0_g1_i1	0.08
Q00683	TRINITY_DN5431_c0_g5_i1	0.56
Q00685	TRINITY_DN51437_c0_g1_i1	0.86
Q00686	TRINITY_DN58117_c0_g1_i1	2.7
Q00689	TRINITY_DN2354_c0_g1_i9	2.3
Q00705	TRINITY_DN2280_c1_g1_i22	1
Q00706	TRINITY_DN19844_c0_g1_i3	4.7
Q00706	TRINITY_DN7401_c0_g1_i7	0.15
Q00707	TRINITY_DN8982_c0_g4_i1	0.47
Q00710	TRINITY_DN61153_c0_g1_i1	0.036
Q00717	TRINITY_DN11945_c0_g1_i1	3.77e-05
Q00717	TRINITY_DN59871_c0_g1_i1	9.4
Q00725	TRINITY_DN1222_c0_g1_i3	1.44e-15
Q00725	TRINITY_DN1222_c0_g1_i3	2.72e-13
Q00725	TRINITY_DN1222_c0_g1_i3	2.84e-16
Q00725	TRINITY_DN1222_c0_g1_i3	5.43e-17
Q00725	TRINITY_DN1222_c0_g1_i3	9.39e-14
Q00725	TRINITY_DN1222_c0_g1_i5	1.79e-12
Q00725	TRINITY_DN1222_c0_g1_i5	3.13e-13
Q00725	TRINITY_DN1222_c0_g1_i5	4e-14
Q00725	TRINITY_DN1222_c0_g1_i5	5.8e-15
Q00725	TRINITY_DN1222_c0_g1_i5	9.84e-13
Q00725	TRINITY_DN14470_c1_g1_i1	5
Q00725	TRINITY_DN14470_c1_g1_i1	8.8
Q00725	TRINITY_DN3885_c0_g1_i3	1.93e-08
Q00725	TRINITY_DN3885_c0_g1_i3	2.62e-09
Q00725	TRINITY_DN3885_c0_g1_i3	3.18e-10
Q00725	TRINITY_DN3885_c0_g1_i3	4.45e-11
Q00725	TRINITY_DN3885_c0_g1_i3	4.53e-05
Q00725	TRINITY_DN3885_c0_g1_i3	5.52e-06
Q00725	TRINITY_DN3885_c0_g1_i3	5.79e-10
Q00725	TRINITY_DN3885_c0_g1_i3	7.11e-07
Q00725	TRINITY_DN3885_c0_g1_i3	7.49e-11
Q00725	TRINITY_DN3885_c0_g1_i3	9.76e-08
Q00725	TRINITY_DN3885_c0_g1_i5	0.000288
Q00725	TRINITY_DN3885_c0_g1_i5	0.001
Q00725	TRINITY_DN3885_c0_g1_i5	0.007
Q00725	TRINITY_DN3885_c0_g1_i5	1.45e-08
Q00725	TRINITY_DN3885_c0_g1_i5	1.82e-07
Q00725	TRINITY_DN3885_c0_g1_i5	2.38e-08
Q00725	TRINITY_DN3885_c0_g1_i5	2.55e-08
Q00725	TRINITY_DN3885_c0_g1_i5	3.94e-05
Q00725	TRINITY_DN3885_c0_g1_i5	5.21e-06
Q00725	TRINITY_DN3885_c0_g1_i5	7.37e-07
Q00725	TRINITY_DN3885_c0_g1_i5	9.67e-08
Q00725	TRINITY_DN5275_c0_g1_i3	0.003
Q00725	TRINITY_DN5275_c0_g1_i3	0.095
Q00725	TRINITY_DN5275_c0_g1_i5	0.017
Q00725	TRINITY_DN5275_c0_g1_i5	0.094
Q00725	TRINITY_DN5275_c0_g1_i5	0.38
Q00725	TRINITY_DN5275_c0_g1_i5	0.58
Q00725	TRINITY_DN5275_c0_g1_i5	1.3
Q00725	TRINITY_DN5275_c0_g1_i5	1.6
Q00725	TRINITY_DN5275_c0_g1_i5	1.8
Q00725	TRINITY_DN5275_c0_g1_i5	3.8
Q00725	TRINITY_DN5275_c0_g1_i5	8.4
Q00730	TRINITY_DN7306_c0_g1_i4	1.8
Q00733	TRINITY_DN135_c0_g1_i9	3.1
Q00736	TRINITY_DN7263_c1_g2_i1	1.2
Q00737	TRINITY_DN11481_c0_g1_i1	8.7
Q00737	TRINITY_DN18982_c0_g1_i3	0.45
Q00743	TRINITY_DN10766_c0_g1_i1	5.2
Q00743	TRINITY_DN10766_c0_g1_i2	6.9
Q00743	TRINITY_DN10766_c0_g1_i4	6.8
Q00748	TRINITY_DN12677_c0_g1_i2	4.3
Q00748	TRINITY_DN57505_c0_g1_i1	8.4
Q00749	TRINITY_DN22231_c0_g1_i1	3.5
Q00753	TRINITY_DN33613_c0_g1_i1	1.2
Q00757	TRINITY_DN14553_c0_g1_i1	5.5
Q00758	TRINITY_DN12911_c0_g1_i1	0.99
Q00758	TRINITY_DN12911_c0_g1_i2	0.78
Q00758	TRINITY_DN12911_c0_g1_i3	0.74
Q00758	TRINITY_DN12911_c0_g1_i4	0.78
Q00763	TRINITY_DN28254_c0_g2_i1	5.4
Q00766	TRINITY_DN10692_c0_g1_i1	0.76
Q00766	TRINITY_DN10692_c0_g1_i2	0.32
Q00772	TRINITY_DN34410_c0_g1_i1	7.2
Q00784	TRINITY_DN34796_c0_g1_i1	9.2
Q00793	TRINITY_DN54918_c0_g1_i1	0.9
Q00801	TRINITY_DN51956_c0_g1_i1	0.16
Q00804	TRINITY_DN36747_c1_g1_i1	4.6
Q00808	TRINITY_DN18728_c0_g1_i1	0.000164
Q00808	TRINITY_DN18728_c0_g1_i1	0.002
Q00808	TRINITY_DN18728_c0_g1_i1	0.01
Q00808	TRINITY_DN18728_c0_g1_i1	0.036
Q00808	TRINITY_DN8578_c1_g1_i1	0.51
Q00869	TRINITY_DN18957_c0_g1_i2	1.7
Q00869	TRINITY_DN30468_c0_g1_i1	6.5
Q00870	TRINITY_DN29521_c0_g1_i1	7.9
Q00871	TRINITY_DN42498_c0_g1_i1	3.61e-19
Q00872	TRINITY_DN1858_c3_g1_i9	2.8
Q00872	TRINITY_DN21218_c0_g1_i1	6.1
Q00897	TRINITY_DN59551_c0_g1_i1	3.4
Q008S8	TRINITY_DN32022_c0_g1_i1	3.8
Q008X4	TRINITY_DN7471_c0_g1_i4	2.9
Q008X5	TRINITY_DN28288_c0_g1_i1	9.4
Q008X5	TRINITY_DN3224_c0_g1_i2	4.1
Q008X5	TRINITY_DN3224_c0_g1_i3	4
Q008X6	TRINITY_DN15853_c0_g1_i1	3
Q008X6	TRINITY_DN17441_c0_g3_i2	1.7
Q008X6	TRINITY_DN433_c1_g2_i1	5.7
Q008X6	TRINITY_DN6499_c0_g3_i1	2.4
Q008X6	TRINITY_DN772_c0_g1_i1	0.28
Q008X6	TRINITY_DN772_c0_g1_i2	0.66
Q008X6	TRINITY_DN772_c0_g1_i3	0.53
Q00900	TRINITY_DN54545_c0_g1_i1	0.29
Q00912	TRINITY_DN7264_c0_g1_i2	0.92
Q00942	TRINITY_DN10348_c0_g2_i1	3.1
Q00961	TRINITY_DN2705_c0_g1_i5	9.2
Q00963	TRINITY_DN12347_c2_g1_i2	0
Q00963	TRINITY_DN448_c0_g1_i1	9.27e-39
Q00963	TRINITY_DN448_c0_g1_i2	1.33e-38
Q00963	TRINITY_DN448_c0_g1_i3	1.49e-38
Q00968	TRINITY_DN34978_c0_g1_i1	0.83
Q00974	TRINITY_DN16248_c0_g1_i1	7.6
Q00975	TRINITY_DN52356_c0_g1_i1	0.55
Q00975	TRINITY_DN7149_c1_g1_i2	6.3
Q00978	TRINITY_DN26707_c0_g2_i1	0.007
Q00982	TRINITY_DN14931_c0_g1_i1	5.1
Q00983	TRINITY_DN2268_c1_g1_i9	5.5
Q00996	TRINITY_DN57110_c0_g1_i1	0.58
Q00999	TRINITY_DN14051_c0_g2_i1	6.8
Q00999	TRINITY_DN14051_c0_g2_i2	4.6
Q00999	TRINITY_DN14051_c0_g2_i3	5.6
Q00999	TRINITY_DN14051_c0_g2_i4	5.6
Q00G37	TRINITY_DN11537_c0_g1_i3	1.1
Q00IB6	TRINITY_DN2139_c0_g1_i1	3.1e-06
Q00IB6	TRINITY_DN2139_c0_g1_i2	3.06e-06
Q00IB6	TRINITY_DN2139_c0_g1_i3	3.32e-06
Q00IB6	TRINITY_DN2139_c0_g1_i4	2.93e-06
Q00IB6	TRINITY_DN2139_c0_g1_i5	2.65e-06
Q00IB6	TRINITY_DN2139_c0_g1_i6	1.03e-06
Q00IB7	TRINITY_DN2907_c1_g1_i16	6.1
Q00PI9	TRINITY_DN18846_c0_g1_i2	6.6
Q00PI9	TRINITY_DN18846_c0_g1_i5	8.6
Q00PJ1	TRINITY_DN53177_c0_g1_i1	4.6
Q00PJ1	TRINITY_DN58094_c0_g1_i1	3.86e-07
Q00PJ1	TRINITY_DN60028_c0_g1_i1	1.5
Q00PJ1	TRINITY_DN964_c2_g1_i13	2.2
Q00PJ3	TRINITY_DN31850_c0_g1_i1	2.17e-05
Q00PK1	TRINITY_DN21357_c0_g1_i1	0.33
Q00U99	TRINITY_DN32370_c0_g1_i1	3.8
Q01000	TRINITY_DN2599_c0_g2_i2	1.7
Q01001	TRINITY_DN4260_c0_g1_i6	5.6
Q01012	TRINITY_DN30798_c0_g1_i1	0.93
Q01014	TRINITY_DN7862_c0_g1_i1	9.8
Q01020	TRINITY_DN11189_c0_g1_i1	4.2
Q01020	TRINITY_DN30717_c0_g2_i1	5.2
Q01026	TRINITY_DN26428_c0_g2_i2	5.8
Q01032	TRINITY_DN5983_c0_g2_i10	1.5
Q01040	TRINITY_DN9063_c0_g1_i4	0.39
Q01045	TRINITY_DN43977_c0_g1_i1	2.5
Q01049	TRINITY_DN12642_c0_g1_i2	9.7
Q01050	TRINITY_DN31795_c0_g1_i1	6.8
Q01056	TRINITY_DN10146_c2_g1_i1	1.7
Q01056	TRINITY_DN10146_c2_g1_i2	0.19
Q01056	TRINITY_DN1694_c0_g1_i5	3.3
Q01056	TRINITY_DN7333_c0_g1_i11	0.26
Q01061	TRINITY_DN57199_c0_g1_i1	9.4
Q01062	TRINITY_DN41922_c0_g2_i1	2.32e-09
Q01070	TRINITY_DN10574_c0_g1_i1	8.57e-27
Q01082	TRINITY_DN42875_c0_g1_i1	0.2
Q01085	TRINITY_DN7221_c0_g1_i3	7.2
Q01102	TRINITY_DN14893_c0_g1_i1	6.1
Q01105	TRINITY_DN17_c0_g1_i6	0.000149
Q01105	TRINITY_DN462_c0_g1_i1	2.46e-12
Q01105	TRINITY_DN462_c0_g1_i2	4.38e-13
Q01105	TRINITY_DN462_c0_g1_i3	5.77e-13
Q01105	TRINITY_DN462_c0_g1_i4	4.86e-13
Q01105	TRINITY_DN4681_c0_g1_i1	2.38e-18
Q01105	TRINITY_DN4681_c0_g1_i3	6.27e-18
Q01105	TRINITY_DN4681_c0_g1_i4	2.29e-18
Q01105	TRINITY_DN4681_c0_g1_i5	6.12e-18
Q01107	TRINITY_DN17427_c0_g1_i1	6.3
Q01107	TRINITY_DN17427_c0_g1_i4	4.2
Q01109	TRINITY_DN24059_c0_g1_i2	1.45e-25
Q01109	TRINITY_DN29739_c0_g1_i2	0.86
Q01109	TRINITY_DN29739_c0_g1_i3	0.77
Q01114	TRINITY_DN29179_c0_g1_i1	2.9
Q01114	TRINITY_DN37355_c0_g1_i1	5.2
Q01118	TRINITY_DN18370_c1_g4_i1	8.4
Q01118	TRINITY_DN58392_c0_g1_i1	2.2
Q01133	TRINITY_DN11335_c0_g1_i2	0.055
Q01133	TRINITY_DN11335_c0_g1_i2	0.49
Q01133	TRINITY_DN11335_c0_g1_i2	2.8
Q01133	TRINITY_DN17609_c0_g2_i2	0.028
Q01133	TRINITY_DN17609_c0_g2_i2	0.037
