name	term	lev	seq	value
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	TRINITY_DN21578_c0_g1_i1	0.791266273543906
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	TRINITY_DN1034_c0_g1_i2	0.591113246911265
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	TRINITY_DN1034_c0_g1_i5	-0.782799072182562
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	TRINITY_DN1034_c0_g1_i18	0.368449128769568
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	TRINITY_DN1034_c0_g1_i1	1.64982845588608
"cellular process involved in reproduction in multicellular organism"	GO:0022412	2	TRINITY_DN8953_c0_g1_i1	-0.175012283016392
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN3865_c0_g1_i1	0.431985024708343
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN3865_c0_g1_i3	-0.00541933731368998
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN3865_c0_g1_i2	2.37004191356443
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN7920_c0_g1_i1	-0.983691185141877
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN5259_c0_g1_i4	0.336471202561306
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN5259_c0_g1_i8	-6.3695657820001
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN5259_c0_g1_i3	3.14414927061322
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN5259_c0_g1_i2	1.17028692516203
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN130_c0_g1_i3	0.0823029794001756
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN2166_c0_g1_i2	0.342391020031143
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN937_c1_g1_i1	-0.31905796542906
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN6160_c0_g1_i1	3.06849128216629
"nuclear-transcribed mRNA poly(A) tail shortening"	GO:0000289	2	TRINITY_DN2413_c1_g1_i1	0.853613750360021
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN19363_c0_g1_i1	-0.433307212779568
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN4082_c0_g1_i2	0.400847968494736
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN4082_c0_g1_i3	6.92967972631463
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN4082_c0_g1_i3	6.92967972631463
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN4082_c0_g1_i1	-0.684416668445998
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN4082_c0_g1_i1	-0.684416668445998
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN17429_c2_g1_i1	1.30371569968772
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN5219_c0_g1_i1	-0.246397250861116
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN27151_c0_g1_i1	-1.90360893488067
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN28176_c0_g1_i1	0.883666993571385
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN10144_c0_g1_i1	-0.116320480292291
"oxidation-reduction process"	GO:0055114	2	TRINITY_DN10144_c0_g1_i3	-0.963611120773518
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN4749_c0_g1_i3	-1.28939578876427
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN4749_c0_g1_i3	-1.28939578876427
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN28066_c26_g1_i1	-0.537100096108453
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN10858_c0_g1_i1	1.9164050926153
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN8807_c0_g1_i2	5.45057579031075
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN8807_c0_g1_i1	2.11281746625944
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN8807_c0_g1_i1	2.11281746625944
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN26272_c0_g1_i1	0.960980315984506
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN402_c0_g1_i13	-0.991014202983579
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN402_c0_g1_i11	7.99594943650764e-05
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN402_c0_g1_i18	0.925945997680761
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN402_c0_g1_i3	-1.69251926008127
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN402_c0_g1_i15	-0.4003151335616
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6994_c0_g1_i4	0.660768214926936
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6994_c0_g1_i6	0.836587145095659
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN12080_c1_g1_i1	1.16583139762311
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN12080_c0_g1_i2	-2.98824587984547
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN12080_c0_g1_i3	-2.18527766240702
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN12080_c0_g1_i4	-0.361750950654131
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN4587_c0_g1_i1	7.89171245690739
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN4587_c0_g1_i2	-6.91195192284475
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN15047_c0_g1_i2	-1.59965510409327
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN7702_c0_g1_i1	2.08147125704525
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN223_c0_g1_i7	-0.439139205961971
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN223_c0_g1_i2	-1.01959024107128
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN3912_c0_g1_i5	1.06001328105564
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN3912_c0_g1_i3	-0.442374244916917
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN3912_c0_g1_i2	-2.95739393428325
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN11946_c0_g1_i1	1.04422799984691
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN11979_c0_g2_i1	7.6945071558124
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN23977_c0_g1_i1	-0.420223219106063
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN2526_c0_g1_i1	0.54571587853961
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN13163_c0_g2_i3	-3.54976020694646
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN13163_c0_g2_i5	1.91881414918399
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN13163_c0_g2_i8	-0.668633053679759
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN13163_c0_g2_i10	0.122220944691192
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN10658_c0_g1_i1	-2.14579648830744
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN10818_c0_g1_i1	-0.316441250729123
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1960_c0_g1_i1	1.34261709474295
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6827_c0_g1_i3	0.155103311882817
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN5930_c0_g1_i1	0.744240781787337
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN15362_c0_g1_i1	1.29509013401009
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN3240_c0_g1_i4	1.30371569968772
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN2350_c0_g1_i1	0.655458794913449
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1452_c0_g1_i1	0.49964844861916
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN9046_c10_g1_i1	-0.504027080701457
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN9046_c0_g1_i6	-2.44264104196276
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN7249_c0_g1_i1	4.79555010064372
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN11154_c0_g1_i1	0.743116445108776
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN18466_c0_g1_i7	-0.144094565622227
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN16929_c0_g1_i1	2.08147125704525
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1715_c0_g1_i6	0.131538048214614
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6656_c0_g1_i3	0.237927503981461
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN13354_c0_g1_i1	2.08147125704525
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN194_c0_g1_i1	-0.0329308034711416
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN535_c0_g1_i9	-0.240719137674005
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN535_c0_g1_i8	0.977682961074952
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN535_c0_g1_i11	-0.522172935484184
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN535_c0_g1_i11	-0.522172935484184
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN535_c0_g1_i12	-0.744176921915924
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN535_c0_g1_i5	1.46439578081851
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN535_c0_g1_i5	1.46439578081851
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN535_c0_g1_i6	0.526227296526596
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1260_c0_g1_i5	2.47129247122901
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1260_c0_g1_i3	-4.18397006502298
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1260_c0_g1_i4	0.995546469874563
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6201_c1_g1_i1	-1.26966053538457
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN23934_c0_g1_i1	0.927908699159719
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN20496_c0_g1_i1	-0.195682508008021
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1839_c2_g1_i1	1.14181006415443
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1005_c0_g2_i1	0.520711994175575
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1005_c0_g2_i2	0.321280500960348
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN359_c0_g1_i2	1.00922970846208
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN23563_c0_g1_i1	9.08182840701494
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN4956_c0_g1_i2	5.65443805957511
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN4956_c0_g1_i1	0.479539993555712
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN709_c1_g1_i1	0.346980024525195
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN709_c1_g1_i2	2.66231247776329
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN12893_c0_g1_i1	1.64397132773413
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN2203_c0_g1_i5	2.32934934365
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN2203_c0_g1_i6	0.59763872304222
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN28280_c0_g1_i1	1.98867128823366
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN20142_c1_g2_i1	-1.59965510409327
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN20142_c2_g1_i1	0.961822123916571
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN20142_c2_g2_i1	0.0877772600870924
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN27337_c0_g1_i1	-2.41295366940931
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN17524_c0_g1_i1	-0.207716225609734
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i5	4.33777266079033
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i5	4.33777266079033
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i9	4.65548150030647
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i9	4.65548150030647
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i1	2.08147125704525
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i1	2.08147125704525
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i4	-0.0377698426195747
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i3	1.56706072819099
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i12	4.39293140319027
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN6211_c0_g1_i6	-1.14471608929753
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1640_c0_g1_i6	-1.36016961330415
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1640_c0_g1_i9	3.50283854192151
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1640_c0_g1_i8	2.437459070875
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1640_c0_g1_i8	2.437459070875
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1640_c0_g1_i23	0.306820862374943
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1663_c0_g1_i1	1.16583139762311
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN1663_c0_g1_i12	0.419931267679154
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN13311_c0_g1_i1	-0.408049432139089
"cytoskeleton-dependent cytokinesis"	GO:0000281;GO:0061640;GO:0000910	4	TRINITY_DN8953_c0_g1_i1	-0.175012283016392
"activation of MAPKKK activity"	GO:0000185	8	TRINITY_DN3987_c0_g1_i2	0.12895513664917
"activation of MAPKKK activity"	GO:0000185	8	TRINITY_DN657_c0_g1_i5	0.566173668161376
"activation of MAPKKK activity"	GO:0000185	8	TRINITY_DN7467_c0_g1_i3	0.101506292760494
"activation of MAPKKK activity"	GO:0000185	8	TRINITY_DN7467_c0_g1_i10	2.59310898735681
"activation of MAPKKK activity"	GO:0000185	8	TRINITY_DN958_c0_g1_i2	1.02060440356335
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN3818_c0_g1_i1	-0.425099260477066
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN3818_c0_g1_i2	-1.18982624976307
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN3818_c0_g1_i2	-1.18982624976307
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN498_c0_g1_i6	-0.557197028082473
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN498_c0_g1_i2	1.16755408533313
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN498_c0_g1_i5	3.65794410070218
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN12109_c0_g1_i2	8.6693164783939
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN12109_c0_g1_i1	2.08147125704525
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN691_c0_g2_i3	1.79567539857563
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN691_c0_g2_i1	-0.805222970739854
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN5288_c0_g1_i1	-0.168210306750677
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN9072_c0_g1_i1	2.97543866307947
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN2438_c0_g1_i4	2.32262533351852
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN2438_c0_g1_i1	6.22594415200344
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN2438_c0_g1_i6	-1.90360893488067
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN2438_c0_g1_i3	-3.45878161759255
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN20440_c0_g1_i1	0.960980315984506
"organonitrogen compound catabolic process"	GO:1901565	2	TRINITY_DN9390_c0_g1_i1	2.20976446965595
"regulation of systemic arterial blood pressure by renin-angiotensin"	GO:0003081;GO:0001990;GO:0050886	6	TRINITY_DN23730_c0_g1_i1	-0.127011934124147
"regulation of systemic arterial blood pressure by renin-angiotensin"	GO:0003081;GO:0001990;GO:0050886	6	TRINITY_DN4893_c0_g1_i5	2.91794514081148
"regulation of systemic arterial blood pressure by renin-angiotensin"	GO:0003081;GO:0001990;GO:0050886	6	TRINITY_DN1552_c0_g2_i2	0.597116076765666
"regulation of systemic arterial blood pressure by renin-angiotensin"	GO:0003081;GO:0001990;GO:0050886	6	TRINITY_DN1552_c0_g2_i4	-3.50366210838761
"regulation of systemic arterial blood pressure by renin-angiotensin"	GO:0003081;GO:0001990;GO:0050886	6	TRINITY_DN343_c0_g1_i1	0.194773299218103
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN1179_c0_g1_i1	0.276641250661786
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN6097_c0_g1_i1	-0.865154611161372
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN6097_c0_g1_i3	-1.59965510409327
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN6097_c0_g1_i4	-0.839146428962548
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN5419_c0_g1_i2	2.91794514081148
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN12687_c0_g1_i1	2.91794514081148
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN5284_c0_g1_i1	-1.24797410728104
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN4183_c0_g1_i1	2.66231247776329
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN2357_c0_g1_i1	0.16494324147591
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN2357_c0_g1_i2	-0.0659292927658784
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN7570_c0_g1_i1	-1.40179314863483
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN1590_c0_g1_i1	1.60223984486845
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN1590_c0_g1_i2	-8.06615824493666
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN1317_c0_g3_i8	-1.8222408065232
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN1317_c0_g3_i8	-1.8222408065232
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN1317_c0_g3_i7	-0.301613572425774
"very long-chain fatty acid metabolic process"	GO:0000038	2	TRINITY_DN1317_c0_g3_i1	1.66082531222782
"cell surface receptor signaling pathway"	GO:0007166	4	TRINITY_DN87_c0_g1_i1	4.07352553867629
"cell surface receptor signaling pathway"	GO:0007166	4	TRINITY_DN16291_c0_g1_i1	2.66231247776329
"cell surface receptor signaling pathway"	GO:0007166	4	TRINITY_DN2393_c0_g3_i2	3.34394526800428
"cell surface receptor signaling pathway"	GO:0007166	4	TRINITY_DN2393_c0_g3_i1	-0.64543359747545
"cell surface receptor signaling pathway"	GO:0007166	4	TRINITY_DN2393_c0_g3_i3	0.111799711869338
"cell surface receptor signaling pathway"	GO:0007166	4	TRINITY_DN2393_c0_g3_i4	-1.13649256573774
"cell surface receptor signaling pathway"	GO:0007166	4	TRINITY_DN151_c0_g2_i5	0.455890462699381
"cell surface receptor signaling pathway"	GO:0007166	4	TRINITY_DN151_c0_g2_i4	-0.0450935865968063
"cell surface receptor signaling pathway"	GO:0007166	4	TRINITY_DN151_c0_g2_i2	-0.52422072515804
